0;500;-0.0900;1.0600;9.7400;0.1250;0.6250;0.0000;21.3750;-41.0625;-23.8750;-0.0700;0.7200;-0.3500;210.4375;-6.1875;-0.5625;4300;153;860;15786;
0;500;-0.2800;2.0100;9.5900;0.3125;0.6875;0.2500;22.8750;-41.5000;-24.8750;-0.0300;0.6800;-0.1800;210.3750;-11.8125;-1.6250;4275;214;1692;15724;
0;500;0.1700;-0.0400;9.8000;-2.1250;6.3125;-31.7500;12.6875;-35.1875;-44.3750;-0.0500;-0.1900;-0.4100;338.2500;0.1875;0.9375;16090;-6;-146;3089;
0;500;0.1900;-0.0300;9.8000;-1.3125;0.6875;30.5625;14.6875;-35.2500;-41.5000;0.0400;0.1000;0.0000;332.8750;0.1875;1.0625;15927;5;-163;3840;
0;500;0.1700;-0.0800;9.8000;-0.0625;0.0000;11.0625;4.1875;-36.1875;-41.5000;-0.0200;0.1000;-0.3800;325.7500;0.4375;0.9375;15659;-25;-156;4818;
0;500;0.1300;-0.0800;9.8000;-1.8750;-2.8750;0.1875;-3.1875;-38.0625;-41.0625;0.0800;0.0600;-0.3700;321.6875;0.4375;0.8125;15478;-29;-134;5372;
0;500;0.1500;-0.0800;9.8000;0.0625;0.3750;-0.3125;-6.2500;-36.6875;-43.0625;-0.0200;0.1100;-0.3000;319.7500;0.4375;0.8750;15386;-18;-147;5629;
0;500;0.1400;-0.0700;9.8000;1.1875;-0.1250;54.0625;-16.0000;-33.0625;-41.3750;-0.6200;0.4900;-0.3500;303.1250;0.3750;0.8125;14444;2;-135;7732;
0;500;0.1300;-0.0700;9.8000;-0.2500;0.2500;-0.1250;-20.5000;-29.0000;-39.3750;0.0300;0.0800;-0.3600;300.9375;0.3750;0.7500;14258;6;-129;8070;
0;500;0.1300;-0.0400;9.8000;0.8750;-0.8125;91.8750;-26.1875;-23.0625;-36.5625;0.1600;0.5800;-0.3100;283.8750;0.1875;0.7500;12901;41;-109;10099;
0;500;0.2400;-0.0200;9.8000;-0.3750;-0.3750;-20.4375;-27.5000;-10.1875;-26.5000;0.1700;0.2600;-0.3300;251.1875;0.1250;1.3750;9539;153;-134;13319;
0;500;0.2200;-0.0300;9.8000;-0.9375;0.0000;-80.0625;-27.6875;-10.2500;-25.3750;1.3100;-0.0900;0.0300;246.9375;0.1875;1.3125;9041;140;-133;13662;
0;500;0.2100;-0.0600;9.8000;0.3750;-0.3125;8.2500;-26.6875;-2.6875;-29.5625;0.1100;-0.1600;-0.3200;241.4375;0.3125;1.2500;8376;129;-137;14080;
0;500;0.2100;-0.0600;9.8000;-0.1250;-0.0625;-0.0625;-26.1875;-0.3750;-28.5000;-0.0100;0.0800;-0.3300;239.6250;0.3750;1.2500;8152;130;-138;14211;
0;500;0.2200;-0.0500;9.8000;-0.0625;-0.1875;4.2500;-26.2500;0.0000;-28.8750;0.0600;0.7500;-0.3700;239.1875;0.3125;1.2500;8102;138;-135;14239;
0;500;0.2200;-0.0600;9.8000;0.0000;-0.4375;0.1250;-23.0000;-0.6875;-29.2500;-0.0200;0.0400;-0.3400;235.6875;0.3125;1.2500;7655;140;-132;14484;
0;500;0.2100;-0.0600;9.8000;0.1875;-0.2500;-2.2500;-22.2500;0.1875;-28.0625;-0.7600;-0.0900;-0.3100;234.0000;0.3125;1.2500;7442;138;-130;14595;
0;500;0.2300;-0.0300;9.8000;-0.3750;0.0000;-14.6875;-21.0625;-0.1875;-26.8750;-0.4100;0.0500;-0.3200;232.2500;0.1875;1.3125;7217;161;-110;14708;
0;500;0.2000;-0.0300;9.8000;0.0000;-0.5000;31.8125;-23.0625;-2.3750;-28.0625;0.0200;-0.9400;-0.3400;235.3750;0.1250;1.1875;7616;142;-105;14505;
0;500;0.2000;-0.0400;9.8000;0.4375;-0.5625;29.0000;-25.3750;-1.0625;-27.2500;-0.4100;0.1300;-0.3500;233.4375;0.1875;1.1250;7367;136;-106;14633;
0;500;0.1700;-0.0300;9.8000;0.1875;0.5000;-0.1250;-25.3750;0.6875;-28.8750;0.0000;0.0300;-0.3200;235.5625;0.1875;1.0000;7644;118;-95;14491;
0;500;0.1800;-0.0300;9.8000;-0.1875;0.5625;-21.0625;-24.8750;-0.3750;-29.2500;-0.4400;-0.2200;0.0400;236.1875;0.1875;1.0000;7695;120;-96;14464;
0;500;0.1700;-0.0200;9.8000;-0.1875;0.0000;-0.0625;-24.5000;-0.7500;-30.0625;0.0100;0.0000;-0.3700;237.0625;0.1250;1.0000;7826;120;-90;14393;
0;500;0.1800;-0.0200;9.8000;-0.4375;0.5000;-22.4375;-24.0625;-2.2500;-29.2500;0.1800;0.1000;-0.3500;239.0625;0.1250;1.0000;8077;122;-91;14254;
0;500;0.1800;-0.0200;9.8000;-0.0625;0.1250;-0.0625;-25.6875;-4.0625;-28.5000;0.0000;0.0100;-0.3700;240.0000;0.1250;1.0625;8192;122;-94;14188;
0;500;0.1800;-0.0200;9.8000;0.0625;0.2500;0.0000;-25.3750;-3.7500;-28.3750;0.0000;0.0600;-0.3300;240.0000;0.1250;1.0625;8192;125;-94;14188;
0;500;-4.9300;0.8000;8.4300;-28.3750;151.6875;8.3125;6.5625;-3.8750;-41.0000;-0.9300;-0.1300;2.9700;234.4375;-5.3750;-30.1875;7233;-3484;2576;14048;
0;500;-9.5200;1.2400;1.9500;-25.4375;-75.0000;22.8125;47.8750;-5.3750;-21.3750;-0.3000;-0.6200;0.1700;223.9375;-32.4375;-76.3125;4756;-9106;5127;11688;
0;500;-4.0500;-1.0800;8.8600;-117.8750;-111.4375;-51.3750;21.5625;1.0625;-56.0000;-2.1900;0.2100;-1.3400;234.9375;6.9375;-24.3750;7344;-3564;1006;14170;
0;500;0.1900;-0.0500;9.8000;-0.3125;2.3125;4.2500;-8.5625;6.0625;-66.0625;0.0500;0.0900;-0.3000;239.8750;0.3125;1.1250;8183;118;-124;14193;
0;500;0.1700;-0.0700;9.8000;0.7500;-3.0625;8.9375;-5.5000;6.8750;-64.1875;-0.7100;-0.0300;-0.6200;36.1875;0.3750;1.0000;15571;-104;-120;-5095;
0;500;0.1800;-0.0700;9.8000;-1.5000;2.3750;-50.6875;-4.7500;8.0000;-62.1875;0.6300;0.0400;-0.2700;33.3125;0.4375;1.0625;15694;-107;-128;-4701;
0;500;0.1900;-0.0500;9.8000;-1.5000;-0.6250;5.0625;-6.2500;6.5625;-63.0000;0.3300;0.2200;-0.2900;33.7500;0.3125;1.0625;15675;-89;-140;-4764;
0;500;0.2000;-0.0300;9.8000;0.0000;-0.0625;0.1250;-4.7500;7.5625;-62.6875;0.0000;0.0300;-0.3400;33.6875;0.1875;1.1875;15678;-78;-157;-4756;
0;500;0.2000;-0.0300;9.8000;-0.1875;0.2500;-0.0625;-4.7500;7.2500;-62.6875;-0.0200;0.0500;-0.3400;31.2500;0.1875;1.1875;15777;-72;-157;-4413;
0;500;0.2000;-0.0200;9.8000;0.0000;0.0000;-0.0625;-6.0000;6.1875;-63.0000;0.0100;0.0200;-0.3500;30.7500;0.1250;1.1875;15795;-69;-158;-4349;
0;500;0.1900;-0.0300;9.8000;-0.3125;0.1250;0.3125;-5.1875;6.1875;-62.2500;0.0400;0.0500;-0.3400;31.9375;0.1875;1.1250;15751;-77;-149;-4508;
0;500;0.2300;-0.0500;9.8000;0.3125;-0.0625;22.4375;-4.5000;7.0000;-60.6875;0.2600;-0.0600;-0.4100;29.3750;0.3125;1.3125;15847;-97;-174;-4154;
0;500;-8.1300;3.0000;4.5700;6.5625;106.8125;69.3125;43.6875;-13.1875;-33.8750;0.6700;-0.4800;-2.2200;19.3750;-33.2500;-56.0625;13829;4226;7332;-2364;
0;500;4.4100;-2.3200;8.4400;-12.5625;-22.3750;-6.1250;-15.7500;6.5625;-19.7500;-0.2300;0.0000;0.5700;12.1250;15.3125;26.7500;15715;-2404;-3588;-1676;
0;500;6.2800;-3.4900;6.6600;2.1875;8.3750;37.7500;-28.7500;4.7500;-3.6875;1.1000;1.3800;1.1400;25.6250;27.6250;39.8750;14647;-4372;-4874;-3321;
0;500;5.2000;-4.4900;6.9900;-15.8750;8.4375;-18.4375;-25.6875;13.0625;-6.1875;0.3600;-0.3100;-0.7500;23.4375;32.6875;32.0000;14855;-4915;-3782;-3048;
0;500;6.0700;0.5200;7.6700;-70.2500;-73.6875;-188.4375;-26.7500;-4.2500;-7.3750;-0.3600;0.5800;-0.1400;52.2500;-3.8750;38.2500;14034;-1907;-4955;-6579;
0;500;7.9800;-5.6600;0.6300;-40.5000;-118.1250;31.9375;-28.7500;3.2500;11.0625;-0.1000;-1.8400;-2.3900;37.8125;83.5625;54.4375;11310;-9096;-6538;-3878;
0;500;6.9800;-6.8500;-0.5600;17.5625;9.6250;14.0625;-25.0000;8.0000;18.1875;0.2600;0.8000;-0.8100;28.0000;94.6875;45.4375;10913;-10154;-6231;-2725;
0;500;6.9700;-6.8900;0.0600;-7.1250;-1.6875;-2.0000;-26.3750;9.3750;15.8750;0.3600;0.1800;-0.9200;54.1250;89.4375;45.3125;10445;-10896;-3788;-5126;
0;500;7.7100;-4.9600;3.4600;237.5625;-0.0625;84.2500;-25.6875;10.7500;14.2500;0.4200;-0.3200;-1.1200;36.3125;55.0625;51.8125;12807;-7235;-5865;-4204;
0;500;5.1800;-4.2000;7.1800;-0.3750;8.0625;-5.8125;-17.3750;26.5625;-3.0625;0.1100;-0.3900;-0.9500;11.7500;30.3125;31.8750;15167;-4231;-4251;-1552;
0;500;5.0300;-4.5800;7.0600;2.9375;2.1875;-7.1875;-17.7500;27.1875;-3.3750;0.0600;-0.0100;-0.4000;18.8750;32.9375;30.8125;14989;-4819;-3788;-2487;
0;500;5.5600;-4.4200;6.7500;-108.2500;59.6875;-236.5625;-18.5625;25.6875;-1.3750;-0.6200;-1.8700;-2.4300;39.2500;33.1875;34.5625;14181;-5485;-3413;-5059;
0;500;7.0700;-1.8600;6.5300;18.4375;41.3750;25.5625;-29.7500;-4.1875;-5.2500;-0.1600;-0.9000;-0.0100;103.7500;15.9375;46.1250;9182;-6198;-2676;-11771;
0;500;8.1200;3.6400;4.1000;-40.4375;105.8125;-126.0000;-22.6875;-21.5000;5.3750;-0.5000;0.6000;-1.2500;148.4375;-41.9375;57.5625;3723;-7007;-5624;-13185;
0;500;2.6700;9.1000;2.4500;36.1250;24.3750;-7.4375;2.8750;-34.1875;10.8750;0.5800;-0.7800;0.9100;185.0625;-74.8750;15.8125;-577;-3255;-9487;-12942;
0;500;9.1400;1.1800;3.3400;-139.8125;87.5625;212.6250;-17.7500;-26.5000;10.0000;-2.1900;-0.8600;-1.0300;140.1875;-19.4375;68.7500;4567;-8360;-4308;-12614;
0;500;8.1600;-3.4500;4.1900;125.7500;-157.8125;70.8750;-31.8750;2.0625;-3.6875;-0.0800;-0.0300;-0.9000;94.8125;39.4375;56.3125;9256;-8198;-2761;-10389;
0;500;3.2100;-6.1100;6.9600;9.3750;15.0625;15.6875;-15.5625;28.8750;-3.6875;-0.3400;-0.1700;-0.5000;32.3125;41.2500;19.1250;14550;-6114;-1254;-4218;
0;500;2.5900;-1.3100;9.3600;25.4375;9.3125;-254.5000;-14.8750;21.5625;-18.8750;-2.0100;-0.4300;0.8700;55.3750;7.9375;15.3125;14487;-2037;-1376;-7248;
0;500;3.2900;-1.7400;9.0700;-25.3750;-11.8125;86.1250;-25.8750;-1.2500;-22.1875;0.1600;-0.6300;-0.2200;104.8750;10.8125;19.5625;9707;-3089;-573;-12820;
0;500;1.7800;-1.8600;9.4600;82.1250;108.9375;271.6875;-20.0000;11.1875;-12.1875;-1.9600;-0.9500;-0.3400;56.0625;11.1250;10.4375;14332;-2095;-591;-7635;
0;500;1.4200;0.4100;9.6900;-31.0625;-155.4375;-78.0625;-16.8750;-10.5000;-51.2500;0.3400;1.4900;0.8200;32.8750;-2.4375;8.3125;15667;-4;-1241;-4631;
0;500;1.7700;1.3100;9.5500;14.4375;26.3750;-0.4375;-20.5625;-0.3750;-34.0625;2.4600;-0.6200;0.7200;47.6250;-7.8125;10.3750;14889;411;-1813;-6579;
0;500;0.3600;0.2800;9.7900;16.8750;64.1250;-54.1875;-30.5625;-22.5000;-65.6875;-0.3800;-1.9300;0.2200;50.8125;-1.6875;2.1250;14824;26;-450;-6963;
0;500;0.5000;-0.4100;9.7800;0.0000;-0.0625;0.2500;-30.0000;-18.0000;-71.5625;0.1800;-0.2400;-0.4300;54.1250;2.3750;2.9375;14580;-499;-218;-7453;
0;500;0.5700;-0.5000;9.7700;-0.3125;-0.1250;0.0000;-30.6875;-17.5625;-71.1875;0.1200;-0.1700;-0.4100;54.1250;2.9375;3.3750;14578;-596;-239;-7451;
0;500;0.6100;-0.5500;9.7700;0.0625;0.0625;-0.0625;-29.5625;-18.0000;-71.1875;0.0700;-0.0900;-0.4300;54.1250;3.1875;3.5625;14576;-645;-249;-7450;
0;500;0.6300;-0.5700;9.7600;-0.0625;-0.0625;0.1250;-30.6875;-18.0000;-69.5625;0.0600;-0.0700;-0.3900;54.1250;3.3750;3.6875;14575;-673;-256;-7449;
0;500;0.6400;-0.5800;9.7600;0.0000;-0.1875;-0.0625;-30.6875;-18.3750;-70.3750;0.0500;-0.0400;-0.3800;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.0000;-0.1250;0.0625;-30.0000;-18.3750;-70.7500;0.0200;-0.0600;-0.3900;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.0625;0.0625;-0.0625;-30.0000;-18.3750;-70.7500;0.0500;-0.0500;-0.3700;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.1250;0.0625;-0.0625;-29.1875;-18.7500;-71.1875;0.0300;-0.0600;-0.4000;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;-0.1875;0.0000;-0.0625;-29.5625;-18.7500;-70.7500;0.0400;-0.0700;-0.3900;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;-0.0625;0.1250;0.0625;-30.3750;-18.0000;-70.5000;0.0400;-0.0700;-0.4100;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.0625;-0.0625;0.0625;-29.5625;-18.7500;-70.5000;0.0500;-0.0800;-0.4200;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.0000;0.0625;0.0000;-30.0000;-18.7500;-70.3750;0.0500;-0.0400;-0.4000;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.0000;0.0000;-0.0625;-29.1875;-18.3750;-70.7500;0.0300;-0.0500;-0.3900;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.1250;-0.0625;0.1250;-29.5625;-18.7500;-69.5625;0.0500;-0.0600;-0.4300;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;0.0625;0.0625;-0.0625;-29.5625;-18.3750;-70.0000;0.0400;-0.0900;-0.4000;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.6400;-0.5800;9.7600;-0.0625;0.0625;-0.1875;-28.8750;-18.7500;-70.0000;0.0500;-0.0600;-0.4200;54.1250;3.4375;3.7500;14575;-684;-258;-7449;
0;500;0.5900;-0.5000;9.7700;0.7500;1.1250;0.1250;-29.0625;-15.7500;-70.5000;-0.0200;-0.0200;-0.4200;55.7500;2.9375;3.4375;14468;-607;-241;-7661;
0;500;7.2500;2.6500;6.0400;-52.8750;-295.8750;198.1250;-23.5625;-0.0625;-14.0000;-2.6300;-2.1000;-1.1800;42.3125;-23.6250;47.6875;13819;176;-6853;-5521;
0;500;4.6800;-0.5200;8.6000;-21.0000;79.2500;-146.1250;-30.6875;-6.3750;-11.0625;2.0100;3.1800;0.8300;108.8125;3.4375;28.5000;9236;-3546;-1984;-12909;
0;500;7.5000;-1.9300;6.0000;-43.8750;42.1875;41.2500;-35.2500;-4.6875;-6.7500;-1.1700;0.1400;0.8300;114.5625;17.8125;49.9375;7951;-6848;-2260;-12378;
0;500;5.9500;-1.6400;7.6100;84.8750;-43.0000;5.0000;-31.5625;2.5000;-15.2500;0.9400;0.9300;-2.1500;106.8750;12.1875;37.3750;9192;-5113;-1972;-12406;
0;500;4.4600;-0.1200;8.7300;1.9375;85.0000;4.3125;-29.0625;5.6875;-17.5625;-0.7300;-0.1800;-0.2100;89.3125;0.8125;27.0000;11304;-2853;-2729;-11183;
0;500;0.6300;-0.1300;9.7800;0.0625;-0.1250;-0.0625;-16.5625;7.1875;-29.6875;-0.2800;-0.1500;-0.4000;88.3750;0.7500;3.6875;11739;-449;-302;-11417;
0;500;0.5300;-0.1900;9.7900;0.0625;-0.0625;0.1250;-17.1875;6.8750;-27.6875;-0.1800;-0.0800;-0.4000;88.3750;1.0625;3.1250;11741;-428;-212;-11417;
0;500;0.4900;-0.2100;9.7900;-0.0625;0.0000;0.0000;-16.1875;6.5000;-29.2500;-0.1300;-0.0600;-0.4200;88.3750;1.2500;2.8750;11743;-418;-168;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;0.1250;0.0625;-17.5625;7.1875;-28.0625;-0.0900;-0.0500;-0.3700;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;0.0000;-0.1250;-16.5625;7.8750;-27.2500;-0.1200;-0.0500;-0.3800;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;-0.0625;0.1250;0.0000;-16.8750;7.8750;-28.8750;-0.1100;-0.0500;-0.4000;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;0.0625;0.0625;-17.5625;7.1875;-26.8750;-0.1400;-0.0600;-0.4000;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;0.0625;0.0625;-16.5625;6.8750;-28.5000;-0.1100;-0.0600;-0.4100;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.1250;0.0000;0.0000;-16.8750;7.1875;-28.0625;-0.1400;-0.0600;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;-0.0625;0.0000;-17.1875;6.8750;-29.2500;-0.1300;-0.0400;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.1875;0.0625;-0.1250;-16.8750;7.8750;-28.5000;-0.1300;-0.0500;-0.4000;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.1250;0.1250;-0.0625;-16.5625;7.1875;-27.6875;-0.1100;-0.0400;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.1250;0.0625;0.0000;-17.1875;7.5625;-28.0625;-0.1200;-0.0800;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;-0.0625;-0.0625;0.0625;-16.8750;7.1875;-28.0625;-0.1100;-0.0400;-0.3900;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;0.0625;0.0625;-16.5625;7.1875;-28.0625;-0.1400;-0.0400;-0.4100;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;0.0000;0.0625;-17.1875;7.1875;-28.5000;-0.1200;-0.0200;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;-0.0625;0.0000;-0.0625;-17.1875;7.8750;-28.8750;-0.1300;-0.0600;-0.4500;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;-0.0625;0.0625;-17.1875;6.8750;-28.8750;-0.0500;-0.0300;-0.3700;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;0.1875;-0.0625;-17.5625;7.1875;-28.8750;-0.1300;-0.0500;-0.4300;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;0.0625;-0.1875;-17.1875;6.5000;-27.6875;-0.1000;-0.0500;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.1875;-0.1250;0.0000;-16.5625;7.5625;-28.5000;-0.1100;-0.0500;-0.3900;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;-0.0625;-0.1875;-0.1250;-15.7500;8.2500;-28.0625;-0.1400;-0.0400;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;0.1250;0.0000;-16.5625;8.0000;-28.5000;-0.1100;-0.0600;-0.4000;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;0.0000;-0.1250;-16.1875;8.0000;-28.8750;-0.1200;-0.0500;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;-0.1250;0.0625;-16.5625;7.1875;-28.0625;-0.1100;-0.0300;-0.4200;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.1875;0.2500;-0.1250;-16.8750;6.8750;-29.6875;-0.1200;-0.0300;-0.4100;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;-0.0625;-0.1250;-18.3750;6.8750;-28.0625;-0.1100;-0.0600;-0.4100;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;-0.0625;-0.0625;0.0000;-17.5625;7.1875;-28.0625;-0.1100;-0.0500;-0.4100;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0000;-0.1250;0.0000;-17.5625;6.8750;-28.8750;-0.1300;-0.0600;-0.3800;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;-0.0625;0.0000;0.0000;-18.0000;6.5000;-29.2500;-0.0900;-0.0900;-0.4300;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;0.4700;-0.2300;9.7900;0.0625;-0.0625;-0.1875;-16.5625;6.5000;-29.6875;-0.1500;-0.0500;-0.4600;88.3750;1.3125;2.7500;11743;-413;-149;-11417;
0;500;-0.7700;-0.1500;9.7700;19.4375;-48.6250;-15.3750;-14.0000;6.0625;-30.1875;-0.0600;-0.7000;3.0100;91.7500;0.8750;-4.5000;11392;370;545;-11757;
0;500;3.5100;-1.9700;8.9400;72.4375;39.1250;-26.8125;-28.8750;6.1875;-14.2500;-2.7200;0.7300;-0.1800;94.6875;12.4375;20.9375;10860;-3448;-750;-11750;
0;500;2.4800;-2.8900;9.0300;6.6250;-4.1250;-1.5000;-27.3750;7.7500;-17.1875;-0.0800;0.1300;0.1400;102.3750;17.7500;14.6250;10062;-3195;596;-12515;
0;500;2.6600;-3.3100;8.8300;-2.1875;-10.0625;4.3125;-28.1875;6.7500;-16.0000;-0.5200;0.4000;-0.5600;102.8750;20.5625;15.7500;9956;-3556;799;-12491;
0;500;2.6000;-3.3000;8.8500;4.3125;-12.6250;5.7500;-26.6875;7.5000;-14.7500;0.1600;0.5400;-0.6800;102.2500;20.4375;15.3750;10025;-3513;808;-12447;
0;500;2.6400;-3.2600;8.8600;8.4375;7.0000;-1.6875;-27.0625;9.0000;-14.7500;-0.0800;0.4100;-0.0900;100.3125;20.1875;15.6250;10237;-3541;700;-12272;
0;500;2.0200;-2.3900;9.2900;11.9375;27.5000;-7.7500;-26.2500;7.1875;-17.1875;-0.3100;0.4400;-0.2300;101.1875;14.4375;11.8750;10257;-2613;482;-12496;
0;500;3.0200;0.4400;9.3100;32.6250;58.8125;-38.9375;-30.7500;0.8750;-15.2500;0.0000;-0.4000;0.1100;103.6875;-2.6875;17.9375;9995;-1781;-1873;-12723;
0;500;-1.0800;-0.2900;9.7400;-7.5000;26.3125;6.7500;-17.6875;-0.1875;-19.8750;-0.1500;-0.1600;-0.7600;99.6875;1.6875;-6.3125;10539;512;744;-12512;
0;500;-0.2100;-0.3900;9.7900;-15.7500;-88.8125;-67.6875;-12.2500;-1.2500;-19.6875;-0.2000;-0.0400;-0.7600;97.7500;2.3125;-1.2500;10835;26;433;-12282;
0;500;-1.6500;-0.3800;9.6500;2.4375;-17.7500;12.5000;-9.3750;-1.5625;-19.6875;-0.3300;0.2500;-0.3400;98.8125;2.2500;-9.6875;10618;845;1143;-12397;
0;500;-1.0600;0.1300;9.7400;17.5625;11.0000;-18.4375;-11.5625;-3.3750;-17.7500;0.7700;0.0500;-0.2600;102.8750;-0.7500;-6.1875;10194;765;466;-12795;
0;500;-0.5000;0.2000;9.7900;3.8750;-9.7500;17.3750;-13.7500;-4.1875;-19.3750;-0.1800;0.0600;-0.0500;102.3750;-1.1250;-2.9375;10240;440;146;-12782;
0;500;0.3400;0.1500;9.7900;2.9375;-13.2500;6.8750;-16.0625;-3.0625;-18.1875;-0.1400;0.0700;-0.1500;101.6250;-0.8750;2.0000;10348;-145;-280;-12698;
0;500;0.3800;0.6200;9.7700;3.5000;17.6250;-3.1250;-17.5000;-5.2500;-17.3750;0.2000;-0.1900;-0.5100;105.6875;-3.6250;2.1875;9887;37;-618;-13050;
0;500;0.2900;0.1500;9.8000;5.7500;-3.8125;0.3750;-17.5000;-3.3750;-16.2500;0.1800;-0.0800;-0.7200;103.9375;-0.8750;1.6875;10091;-112;-241;-12905;
0;500;0.0600;0.2000;9.8000;7.6250;25.7500;-20.8750;-17.7500;-4.1875;-16.6875;0.6100;0.1900;-0.7100;103.1250;-1.1250;0.3125;10184;65;-165;-12833;
0;500;0.4400;-0.3300;9.7900;-9.8750;-3.5625;42.1875;-18.2500;-3.7500;-15.8750;0.1300;-0.6900;-0.7500;100.0625;1.9375;2.5625;10519;-466;-24;-12553;
0;500;0.2900;0.9900;9.7500;10.3750;0.8125;-38.5000;-17.0625;-6.0625;-12.6875;-0.0600;0.2500;-0.7200;109.3125;-5.8125;1.6875;9501;283;-821;-13319;
0;500;-2.0600;0.0200;9.5800;1.6875;115.6875;-13.0625;-13.5000;-6.5625;-15.0625;0.3400;-0.2700;-0.8800;115.0625;-0.1250;-12.1250;8742;1476;915;-13748;
0;500;-4.4600;0.1100;8.7200;-7.1250;-50.8125;16.4375;-2.5000;-4.7500;-19.3750;0.3400;-0.0100;-0.2800;109.1250;-0.7500;-27.0625;9200;3245;2178;-12981;
0;500;2.1600;0.7100;9.5300;5.0625;23.0000;27.5625;-18.2500;-1.6875;-7.3750;-0.3300;0.6500;-0.2600;95.8750;-4.2500;12.7500;10866;-974;-1684;-12107;
0;500;1.2800;0.5800;9.7000;7.8125;-2.5625;1.8750;-19.0000;-1.0000;-8.5000;-0.0400;0.1400;-0.2600;98.1875;-3.4375;7.5000;10695;-492;-1077;-12355;
0;500;0.8100;0.1900;9.7700;11.5625;5.2500;0.4375;-19.2500;-2.5000;-10.0625;-0.0100;-0.0800;-0.3300;101.1250;-1.1250;4.7500;10395;-437;-554;-12644;
0;500;0.7800;0.8100;9.7400;20.6250;-3.2500;6.1875;-18.5625;-2.5000;-12.0625;-0.1000;0.2000;-0.6000;99.4375;-4.7500;4.5625;10561;-80;-920;-12492;
