0;900;0.0700;0.0300;9.8000;0.0000;0.0000;0.1250;5.5000;-5.7500;-19.0000;0.0100;-0.0900;-0.3200;0.0000;-0.1875;0.4375;16384;29;-65;-4;
0;900;0.0700;0.0300;9.8000;-0.1875;-0.0625;0.1250;5.5000;-5.7500;-19.8750;0.0100;-0.0900;-0.3200;0.0000;-0.1875;0.4375;16384;29;-65;-4;
0;900;0.0700;0.0300;9.8000;0.0000;-0.2500;0.0625;5.5000;-6.1875;-19.5000;0.0000;-0.1200;-0.3800;0.0000;-0.1875;0.4375;16384;29;-65;-4;
0;900;0.0700;0.0300;9.8000;-0.0625;0.2500;0.0625;5.8750;-5.7500;-19.5000;0.0100;-0.0700;-0.3100;0.0000;-0.1875;0.4375;16384;29;-65;-4;
0;900;-0.0500;0.0000;9.8000;0.6250;-1.5000;24.4375;6.1875;-6.2500;-19.0625;0.0500;-0.0600;-0.2700;356.6875;0.0000;-0.2500;16378;4;47;431;
0;900;0.0000;0.0000;9.8000;0.0625;0.3125;-0.1875;2.7500;-5.7500;-19.5000;0.0200;-0.0600;-0.3100;358.5625;0.0000;0.0000;16383;5;-7;200;
0;900;0.0600;0.0400;9.8000;2.6250;-6.7500;88.5625;2.0625;-5.7500;-19.0000;-0.2200;-0.1200;-0.1400;354.3125;-0.2500;0.3125;16370;38;-40;684;
0;900;0.1700;0.2600;9.8000;-9.0625;3.7500;2.9375;-11.5000;-4.0625;-18.5000;0.1500;-0.0100;-0.2100;334.7500;-1.5000;1.0000;15988;259;-100;3568;
0;900;0.0000;0.1800;9.8000;1.0625;-1.1875;2.3750;-12.5625;-3.2500;-19.7500;-0.6000;-0.2600;-0.3600;332.6875;-1.0625;0.0000;15923;151;36;3856;
0;900;0.0200;0.2700;9.8000;0.3125;-0.6250;-5.5625;-13.0625;-4.5000;-18.8750;0.0200;0.0500;-0.3700;334.6875;-1.5625;0.1250;15986;226;31;3581;
0;900;0.0000;0.2300;9.8000;3.0625;-1.9375;-4.6875;-12.7500;-5.6875;-19.0625;-0.5900;0.0700;-0.2000;338.6250;-1.3750;0.0000;16098;188;46;3042;
0;900;-0.0200;0.2400;9.8000;-1.3750;0.4375;-0.0625;-12.2500;-6.3750;-18.2500;0.0700;0.0600;-0.2500;341.2500;-1.3750;-0.1250;16165;201;51;2665;
0;900;0.0100;0.1500;9.8000;-0.3125;0.1875;1.5000;-12.2500;-6.3750;-18.7500;-0.1300;-0.0200;-0.2900;343.6875;-0.8750;0.0625;16218;129;3;2320;
0;900;0.0000;0.0700;9.8000;-0.8750;1.6875;-2.2500;-11.8750;-7.5625;-18.3750;-1.1000;-0.5200;-0.1900;347.1250;-0.3750;0.0000;16281;60;13;1836;
0;900;-0.0500;0.0100;9.8000;0.9375;-0.8750;0.7500;-10.2500;-11.2500;-18.8750;0.1600;-0.2300;-0.3200;357.8750;-0.0625;-0.3125;16381;15;49;302;
0;900;0.0000;0.0200;9.8000;-0.0625;0.1875;-0.0625;-10.5000;-12.2500;-18.1875;0.0800;-0.0500;-0.3200;359.4375;-0.0625;0.0000;16384;17;4;78;
0;900;-0.9100;-8.2700;5.1800;-7.8125;26.7500;27.1875;-10.0625;29.2500;-31.0625;0.3800;1.6300;-0.7700;351.3750;57.8750;-5.3125;14286;-7944;279;1071;
0;900;-4.8500;-4.8800;6.9800;21.8125;13.1250;-1.8125;4.3750;31.1875;-34.5000;0.2100;-0.6900;-0.5900;64.8750;34.9375;-29.6250;12802;-1401;6063;-8113;
0;900;-5.4000;-3.5100;7.3800;7.3125;-1.1250;0.6875;6.7500;25.0625;-37.6875;-0.1100;-0.1900;-0.2700;66.4375;25.4375;-33.4375;12833;21;5755;-8404;
0;900;-5.6100;-3.6800;7.1400;0.3750;3.2500;-0.5625;7.1875;24.0000;-38.5000;0.1600;-0.2000;-0.0900;69.8750;27.2500;-34.9375;12486;180;6029;-8726;
0;900;-5.6300;-3.8000;7.0600;1.8750;9.5000;9.8125;7.1875;25.0625;-38.5000;0.1000;-0.4500;-0.2900;70.3750;28.2500;-35.0625;12414;116;6113;-8773;
0;900;-5.6500;-3.6300;7.1300;-3.6250;0.6875;-1.3750;7.7500;23.6875;-38.5000;-0.0300;-0.0300;-0.1900;70.8750;26.8750;-35.1875;12407;295;6033;-8832;
0;900;-5.7400;-3.5600;7.1000;2.3125;-0.8750;2.8125;7.7500;23.2500;-39.0000;0.1400;-0.1900;-0.0300;71.0625;26.6250;-35.8125;12379;394;6072;-8842;
0;900;0.1000;0.0500;9.8000;0.0000;0.0000;-0.0625;4.8750;-0.7500;-30.1875;0.0000;-0.0200;-0.3300;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;-0.0625;0.1250;0.0625;5.2500;-1.0625;-31.0625;0.0000;-0.0400;-0.3700;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.0000;-0.1250;0.0000;5.2500;-0.3750;-30.5625;0.0000;-0.0400;-0.3200;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;-0.0625;0.0000;-0.0625;4.5000;-1.5000;-30.5625;0.0000;-0.0300;-0.3100;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;-0.0625;-0.0625;-0.0625;4.5000;-1.0625;-31.8750;0.0000;-0.0500;-0.2900;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.1250;-0.0625;0.2500;6.0000;-1.5000;-31.3750;0.0100;-0.0600;-0.3100;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.0000;0.0625;0.1875;5.2500;-0.3750;-31.8750;0.0000;-0.0400;-0.3200;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.0000;0.0000;-0.0625;4.5000;-0.7500;-31.5000;0.0000;-0.0300;-0.2900;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;-0.0625;-0.0625;0.0000;4.8750;-1.0625;-30.5625;0.0000;-0.0400;-0.2900;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.0000;-0.0625;0.0000;5.2500;-1.0625;-31.0625;0.0000;-0.0700;-0.3400;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.0625;0.1250;0.0000;4.5000;-1.0625;-32.2500;0.0000;-0.0200;-0.3700;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.0000;0.0000;-0.1250;4.8750;-0.7500;-31.8750;0.0000;-0.0300;-0.3400;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;0.0625;0.5000;-0.0625;4.0625;-1.0625;-31.5000;-0.0100;0.0000;-0.2500;359.9375;-0.3125;0.5625;16384;45;-84;4;
0;900;0.1000;0.0500;9.8000;-0.4375;-1.1250;0.1875;4.5000;-1.0625;-31.8750;-0.1900;0.0800;-0.1900;359.9375;-0.2500;0.5625;16384;43;-86;4;
0;900;0.0900;0.0400;9.8000;-0.0625;-0.1875;-0.0625;3.1875;-2.0625;-18.0625;-0.0200;-0.0300;-0.3800;1.6875;-0.2500;0.5625;16382;40;-83;-246;
0;900;0.0900;0.0400;9.8000;-0.0625;-0.0625;-0.0625;3.5000;-1.7500;-19.7500;0.0000;0.0000;-0.3300;1.6875;-0.2500;0.5625;16382;40;-83;-246;
0;900;0.0900;0.0400;9.8000;-1.4375;-1.6250;0.1875;3.1875;-2.0625;-19.1875;-0.0500;-0.0300;-0.3100;1.6875;-0.2500;0.5625;16382;36;-82;-246;
0;900;0.1000;0.0300;9.8000;-0.0625;0.1250;0.0000;3.2500;-1.0000;-18.6875;-0.0100;-0.0200;-0.3300;1.4375;-0.1875;0.5625;16382;32;-89;-211;
0;900;0.0600;0.0200;9.8000;-0.0625;0.0000;5.6875;2.5000;-0.2500;-20.0000;0.1900;-0.0600;-0.3700;0.0625;-0.1250;0.3125;16384;23;-52;-13;
0;900;0.0500;0.0200;9.8000;-1.8750;-1.0000;-65.2500;-3.5000;2.1875;-18.8750;0.1600;0.4300;-0.3300;355.1875;-0.1250;0.3125;16370;22;-46;680;
0;900;0.0700;0.0700;9.8000;0.0625;-0.0625;2.8750;-10.0000;-1.7500;-18.5625;0.1200;0.1600;-0.3200;358.5625;-0.3750;0.3750;16383;61;-58;195;
0;900;0.1100;0.0800;9.8000;0.0000;0.3125;0.1875;-12.3750;1.5000;-19.0000;0.0000;0.0000;-0.3200;351.5000;-0.4375;0.6250;16339;76;-90;1211;
0;900;0.2000;0.0700;9.8000;0.3125;-0.1875;8.4375;-16.0000;10.7500;-20.6875;-0.1400;-0.3600;-0.3500;320.1250;-0.4375;1.1875;15407;122;-142;5569;
0;900;0.4900;0.0400;9.7900;-0.4375;0.5000;9.1875;-1.3750;21.6875;-19.5000;-0.2100;0.0100;-0.2700;262.8125;-0.1875;2.8750;10844;336;-249;12275;
0;900;0.3400;0.0400;9.8000;1.1250;3.5000;1.7500;1.1875;21.6875;-19.1875;-0.1500;0.0100;-0.2500;259.0000;-0.2500;2.0000;10425;251;-155;12636;
0;900;0.2700;0.0300;9.8000;0.0000;0.6250;3.9375;1.5625;21.2500;-19.1875;0.1500;-0.1300;-0.3000;258.0000;-0.1875;1.5625;10311;194;-119;12730;
0;900;0.2000;0.0300;9.8000;0.1250;0.4375;0.0625;1.8750;21.6875;-19.1875;-0.0500;0.0100;-0.3100;257.5000;-0.1875;1.1875;10256;154;-83;12776;
0;900;0.1400;0.0700;9.8000;0.0000;0.0000;-0.0625;5.2500;4.7500;-31.2500;-0.0600;-0.0400;-0.3100;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;-0.1875;0.0625;0.0625;5.2500;3.6875;-30.8750;-0.0300;-0.0400;-0.3400;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;-0.0625;0.1875;-0.0625;5.8750;3.6875;-31.7500;-0.0800;-0.0300;-0.3300;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;0.0000;0.0000;0.0000;4.8750;4.0625;-30.5000;-0.0600;-0.0300;-0.3000;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;0.0625;-0.3125;0.0625;4.8750;4.3750;-30.5000;-0.0700;-0.0400;-0.3000;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;0.0625;-0.0625;0.0000;4.8750;4.0625;-30.0625;-0.0500;-0.0200;-0.3000;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;0.0625;-0.1875;0.0625;5.5625;3.6875;-30.8750;-0.0900;-0.0200;-0.3200;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;0.0000;0.0625;-0.0625;4.8750;3.2500;-30.0625;-0.0400;-0.0200;-0.3000;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;-0.0625;-0.0625;-0.1250;5.8750;3.6875;-31.2500;-0.0500;-0.0300;-0.3200;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;0.0625;-0.1250;0.0000;5.2500;3.6875;-31.2500;-0.0600;-0.0400;-0.3200;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;-0.0625;0.1875;-0.0625;5.5625;4.0625;-30.0625;-0.0400;-0.0500;-0.3400;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1400;0.0700;9.8000;-0.1875;-0.2500;0.0625;4.8750;4.0625;-30.8750;1.3000;1.6100;-0.2100;359.9375;-0.4375;0.8125;16383;66;-120;1;
0;900;0.1100;0.1000;9.8000;0.0000;0.0000;-0.0625;-0.7500;4.7500;-18.5000;-0.1000;-0.0500;-0.3100;353.5000;-0.6250;0.6250;16358;95;-92;921;
0;900;0.0900;0.1000;9.8000;-0.1250;-0.1875;0.0000;-0.0625;4.3750;-18.5000;-0.0400;-0.0200;-0.3100;353.5000;-0.5625;0.5625;16358;89;-77;921;
0;900;-0.0300;0.0800;9.8000;-0.3125;0.8750;5.6250;-2.6875;8.0000;-19.0625;0.9300;-0.7600;-0.5700;343.8125;-0.4375;-0.1875;16222;62;41;2300;
0;900;-0.0200;0.0800;9.8000;0.0625;-1.1875;-0.1250;-2.6875;9.0625;-18.1875;-0.0300;-0.0200;-0.2500;343.3750;-0.4375;-0.1250;16212;64;32;2368;
0;900;0.0800;0.0500;9.8000;0.1875;0.1875;0.1250;-5.6875;2.7500;-18.2500;0.0000;0.0200;-0.3000;357.9375;-0.3125;0.4375;16381;47;-67;293;
0;900;0.0000;-0.0300;9.8000;-0.3750;-0.4375;-22.0625;-12.1875;-11.7500;-18.8750;-0.0400;-0.7500;0.4800;39.3750;0.1250;0.0000;15436;-27;2;-5493;
0;900;0.0000;0.0000;9.8000;-0.3750;-0.0625;0.1250;-14.0000;-11.8750;-17.1875;0.0300;-0.0200;-0.3700;35.9375;0.0000;0.0000;15584;2;-9;-5056;
0;900;0.0200;0.0100;9.8000;0.1250;-1.5000;-0.9375;-14.7500;-10.5000;-19.0000;0.0200;0.1000;-0.3600;36.6875;-0.0625;0.1250;15551;7;-20;-5157;
0;910;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0;0;0;
0;900;0.1300;-0.0800;9.8000;0.0000;-0.1250;0.0000;9.6875;-8.8750;-32.8750;-0.0100;0.0000;-0.3300;0.0000;0.5000;0.7500;16383;-75;-115;-2;
0;900;0.1300;-0.0800;9.8000;0.0000;0.2500;0.0625;9.2500;-9.2500;-32.5000;-0.0100;-0.0300;-0.3000;0.0000;0.5000;0.7500;16383;-75;-115;-2;
0;900;0.1300;-0.0800;9.8000;0.0000;-0.0625;0.0625;9.2500;-9.2500;-31.6875;0.0000;0.0000;-0.3300;0.0000;0.5000;0.7500;16383;-75;-115;-2;
0;900;0.1300;-0.0800;9.8000;0.0625;-0.0625;-0.1875;9.2500;-8.8750;-31.6875;0.0100;-0.0100;-0.3100;0.0000;0.5000;0.7500;16383;-75;-115;-2;
0;900;0.1300;-0.0800;9.8000;-0.1250;0.0000;0.0000;10.7500;-8.5625;-31.6875;0.0000;0.0000;-0.3300;0.0000;0.5000;0.7500;16383;-75;-115;-2;
0;900;0.1400;-0.0800;9.8000;0.2500;-0.5625;0.1250;9.2500;-9.2500;-32.0625;0.0000;-0.0100;-0.3900;0.0000;0.5000;0.8125;16383;-75;-119;-2;
0;900;0.1500;-0.0700;9.8000;-0.8750;0.3750;0.0000;6.3750;-5.1875;-19.5000;0.0200;-0.0300;-0.2900;0.0625;0.3750;0.8750;16383;-60;-128;-11;
0;900;0.1500;-0.0800;9.8000;0.0000;0.0000;0.0625;6.3750;-4.5000;-18.6875;-0.0200;0.0200;-0.3300;0.0625;0.4375;0.8750;16383;-70;-130;-11;
0;900;0.1400;-0.0700;9.8000;-0.0625;0.0000;-0.1250;5.5000;-6.3750;-18.5625;-0.0200;-0.0400;-0.2800;359.9375;0.3750;0.8125;16383;-62;-121;3;
0;900;0.1500;-0.0600;9.8000;0.0000;0.0625;-0.0625;6.5625;-6.3750;-18.5625;-0.0200;0.0200;-0.3600;0.6250;0.3125;0.8750;16383;-52;-130;-90;
0;900;9.1500;1.9200;2.9400;-1.7500;-98.4375;53.5000;-36.5000;-14.8750;9.7500;-0.1200;0.0600;-0.9100;319.5000;-33.1875;68.9375;12484;5154;-8079;4555;
0;900;9.7900;-0.5100;0.1200;-34.1875;-24.8750;21.8750;-34.5625;4.5000;20.3750;-0.2400;0.4300;0.1100;302.1250;3.0000;86.8750;10202;5032;-10355;5639;
0;900;0.0700;0.1000;9.8000;0.0000;0.1250;-0.1250;12.5625;-10.0625;-30.5625;0.0000;-0.0200;-0.3100;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.1250;0.1250;0.0000;12.2500;-10.0625;-31.0625;0.0000;-0.0100;-0.3300;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0625;0.0625;-0.0625;12.2500;-10.0625;-29.7500;-0.0100;0.0000;-0.3100;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.0625;0.0000;-0.0625;13.0000;-10.7500;-31.0625;-0.0200;-0.0200;-0.3000;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.1250;0.0625;0.0000;13.7500;-10.0625;-29.7500;-0.0300;-0.0100;-0.3100;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0625;0.0625;0.0000;13.0000;-10.3750;-30.2500;-0.0100;-0.0100;-0.2900;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0000;-0.0625;0.0000;12.2500;-10.0625;-31.0625;0.0000;-0.0100;-0.3300;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0000;0.1250;0.0000;12.2500;-10.3750;-30.5625;0.0000;0.0000;-0.3200;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0000;0.0000;0.0000;13.0000;-9.6875;-30.2500;0.0000;0.0000;-0.3100;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0625;-0.0625;0.0000;11.8750;-10.0625;-31.0625;0.0000;-0.0100;-0.3300;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0000;0.0625;-0.1250;12.5625;-10.0625;-30.2500;0.0000;0.0000;-0.3000;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0625;-0.0625;-0.0625;13.0000;-9.2500;-31.0625;0.0000;-0.0200;-0.3000;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0625;0.0625;0.0625;13.0000;-10.3750;-31.0625;0.0000;-0.0100;-0.3000;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.0625;0.0000;0.1875;12.5625;-10.0625;-30.2500;0.0000;-0.0100;-0.3400;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0625;0.0000;0.0000;11.8750;-10.0625;-31.0625;-0.0100;0.0000;-0.3400;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.2500;0.1250;-0.1250;12.2500;-9.6875;-30.6875;0.0000;-0.0100;-0.3200;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.0625;0.1250;-0.0625;13.0000;-10.0625;-30.2500;-0.0100;-0.0200;-0.3100;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.0625;0.1250;-0.0625;11.8750;-10.3750;-30.6875;-0.0100;0.0000;-0.3100;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.0625;-0.0625;0.0000;13.0000;-10.0625;-30.2500;0.0000;-0.0300;-0.3500;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;-0.0625;-0.0625;0.0000;11.8750;-10.7500;-31.5000;0.0000;-0.0100;-0.3300;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0700;0.1000;9.8000;0.0000;0.0625;0.0625;12.2500;-10.0625;-31.5000;-0.0200;0.0000;-0.3200;359.9375;-0.5625;0.4375;16384;85;-64;0;
0;900;0.0600;0.0900;9.8000;-0.1875;0.0625;0.0625;7.8750;-5.0625;-19.0625;-0.0100;-0.0200;-0.3100;0.2500;-0.5000;0.3750;16384;78;-56;-43;
0;900;0.0600;0.1100;9.8000;0.0625;-0.7500;0.1875;8.3750;-6.6875;-16.2500;0.0100;0.0200;-0.4400;0.8750;-0.6875;0.3750;16383;98;-58;-132;
0;900;0.0600;0.1100;9.8000;0.1250;0.0000;-0.0625;7.8750;-7.0000;-18.5000;-0.0100;0.0000;-0.3200;0.8750;-0.6250;0.3750;16383;97;-58;-132;
0;900;0.0600;0.1100;9.8000;0.0000;-0.0625;0.1250;7.5000;-6.6875;-19.2500;-0.0200;-0.0100;-0.3200;0.8750;-0.6250;0.3750;16383;97;-58;-132;
0;900;0.0600;0.1100;9.8000;0.1250;-0.0625;0.0625;7.1875;-6.6875;-19.2500;-0.0100;0.0000;-0.3200;0.8750;-0.6250;0.3750;16383;97;-58;-132;
0;900;0.0600;0.1100;9.8000;0.0000;-0.0625;0.0000;7.5000;-6.2500;-18.0625;-0.0100;-0.0400;-0.3300;0.8750;-0.6250;0.3750;16383;97;-58;-132;
0;900;0.0600;0.1100;9.8000;-0.0625;0.0625;0.1250;7.5000;-7.0000;-18.5000;0.0000;-0.0200;-0.3000;0.8750;-0.6250;0.3750;16383;97;-58;-132;
0;900;0.0700;0.0800;9.8000;1.3750;-1.0625;0.2500;7.1875;-6.2500;-18.0000;-0.0300;-0.0100;-0.2800;359.6875;-0.4375;0.4375;16384;69;-62;38;
0;900;0.0800;0.0900;9.8000;-0.1875;-0.1875;0.1875;7.5000;-6.6875;-18.7500;-0.0100;-0.0100;-0.3000;359.6875;-0.5000;0.5000;16384;79;-75;39;
0;900;0.0700;0.0300;9.8000;1.0000;-0.8750;21.5000;6.0625;-6.5000;-18.0625;0.0000;-0.1400;-0.4000;356.4375;-0.1875;0.4375;16377;31;-63;473;
0;900;0.0700;0.1000;9.8000;-0.0625;0.1250;0.0625;4.3750;-7.6875;-19.2500;0.0000;-0.0200;-0.3300;355.4375;-0.6250;0.4375;16371;92;-61;648;
0;900;0.0700;0.1000;9.8000;-0.1250;0.0625;0.0625;4.6875;-7.6875;-17.6875;0.0000;-0.0200;-0.3100;355.4375;-0.5625;0.4375;16371;92;-61;648;
0;900;0.0700;0.1000;9.8000;0.0625;0.0000;0.0625;5.3750;-7.2500;-19.6875;-0.0200;0.0000;-0.3100;355.4375;-0.5625;0.4375;16371;92;-61;648;
0;900;0.0200;0.1300;9.8000;2.7500;3.6250;72.1875;3.1875;-7.7500;-19.3750;0.2300;-0.4000;-0.2300;350.5000;-0.7500;0.1250;16336;111;-20;1251;
0;900;0.0700;0.1400;9.8000;-6.0000;-3.0000;-0.0625;-7.5000;-17.0000;-20.1875;0.1400;0.4000;-0.1600;343.0625;-0.8125;0.4375;16205;140;-42;2411;
0;900;0.1000;0.1300;9.8000;3.3125;-2.1875;8.2500;-11.2500;-15.6875;-21.8750;-0.0900;0.0200;-0.3200;340.3750;-0.7500;0.5625;16144;122;-68;2792;
0;900;0.0900;0.1800;9.8000;-4.0625;1.3125;1.2500;-10.6875;-15.1875;-21.8750;-0.0200;-0.0700;-0.2600;338.5625;-1.0625;0.5000;16099;166;-47;3039;
0;900;0.1400;0.1900;9.8000;0.6250;-0.1875;-1.5000;-11.1875;-14.8750;-21.8750;0.0300;-0.1300;-0.3600;338.4375;-1.1250;0.8125;16094;183;-87;3062;
0;900;0.0600;0.2200;9.8000;-1.1250;-1.4375;5.3125;-11.0625;-15.6875;-21.1875;-0.2200;0.0100;-0.3700;339.1875;-1.3125;0.3125;16114;195;-19;2953;
0;900;-0.0300;0.1100;9.8000;-0.1250;-0.1250;0.0625;-8.5000;-17.0000;-22.8750;0.0100;-0.0800;-0.3000;342.0000;-0.6875;-0.1875;16183;93;45;2556;
0;900;-0.0300;0.1100;9.8000;-0.1875;-0.1875;0.0625;-9.2500;-15.8750;-23.6875;0.0500;-0.0400;-0.2700;342.0000;-0.6250;-0.1875;16183;86;45;2556;
0;900;-0.0300;0.1000;9.8000;0.0625;-0.1250;0.3750;-8.5000;-15.8750;-22.8750;-0.0200;-0.0200;-0.3200;342.0000;-0.6250;-0.1875;16183;85;44;2559;
0;900;-0.0300;0.1100;9.8000;-0.0625;-0.1875;-0.0625;-10.0000;-15.8750;-23.6875;0.0000;-0.0200;-0.3100;341.9375;-0.6250;-0.1875;16182;86;44;2563;
0;900;-0.0300;0.1100;9.8000;-0.0625;0.0625;0.0000;-9.5625;-14.7500;-23.6875;0.0000;-0.0200;-0.3200;341.9375;-0.6250;-0.1875;16182;86;44;2563;
0;900;-0.0300;0.1100;9.8000;-0.0625;0.0625;0.0000;-9.5625;-15.5000;-23.2500;0.0100;-0.0300;-0.2900;341.9375;-0.6250;-0.1875;16182;86;44;2563;
0;900;-0.0300;0.1100;9.8000;0.1250;0.0625;-0.1875;-6.5625;-16.5625;-22.8750;0.0100;-0.0400;-0.3000;341.9375;-0.6250;-0.1875;16182;86;44;2563;
0;900;-0.0300;0.1100;9.8000;-0.1875;0.0000;-0.1250;-6.5625;-17.0000;-23.2500;0.0000;-0.0300;-0.3200;341.9375;-0.6250;-0.1875;16182;86;44;2563;
0;900;-0.0300;0.1100;9.8000;0.0625;-0.0625;-0.0625;-6.0000;-17.0000;-22.5625;0.0000;-0.0400;-0.3300;341.5625;-0.6250;-0.1875;16173;86;43;2619;
0;900;-0.0300;0.1100;9.8000;0.1250;-0.1250;0.0625;-7.3750;-17.0000;-23.3750;0.0000;-0.0500;-0.3200;341.5625;-0.6250;-0.1875;16173;86;43;2619;
0;900;-0.0300;0.1100;9.8000;0.1250;0.0625;-0.0625;-6.5625;-16.5625;-23.7500;0.0000;-0.0300;-0.2900;341.5625;-0.6250;-0.1875;16173;86;43;2619;
0;900;-0.0300;0.1100;9.8000;0.5625;-0.0625;0.0000;-7.0000;-16.5625;-22.1875;0.0200;-0.0300;-0.3100;341.5625;-0.6250;-0.1875;16173;86;43;2619;
0;900;-0.0400;0.1100;9.8000;-0.0625;0.0625;0.1250;-6.5625;-16.5000;-23.0000;0.0000;-0.0600;-0.3000;340.8750;-0.6250;-0.1875;16157;88;50;2716;
0;900;-0.0400;0.1100;9.8000;0.1250;-0.0625;0.0000;5.2500;-7.3750;-34.5000;0.0300;-0.0400;-0.2900;340.8750;-0.6250;-0.1875;16157;88;50;2716;
0;900;-0.0400;0.1100;9.8000;-0.0625;0.0000;-0.1875;4.5000;-7.3750;-34.5000;0.0100;-0.0400;-0.3300;340.8750;-0.6250;-0.1875;16157;88;50;2716;
0;900;-0.0400;0.1100;9.8000;-0.0625;-0.0625;0.0000;4.8750;-6.6875;-34.5000;0.0200;-0.0300;-0.3200;340.8750;-0.6250;-0.1875;16157;88;50;2716;
0;900;-0.0400;0.1100;9.8000;-0.1875;0.0000;0.1250;5.5625;-7.7500;-34.5000;0.0300;-0.0500;-0.3200;340.8750;-0.6250;-0.1875;16157;88;50;2716;
0;900;-0.0400;0.1100;9.8000;0.1250;-0.0625;0.0625;4.8750;-7.7500;-33.2500;0.0100;-0.0600;-0.3200;340.8750;-0.6250;-0.1875;16157;88;50;2716;
0;900;-0.0400;0.1100;9.8000;-0.1875;0.0000;0.0625;5.2500;-7.0625;-34.5000;0.0100;-0.0500;-0.3100;340.8750;-0.6250;-0.1875;16157;88;50;2716;
0;900;-0.0400;0.1100;9.8000;0.0625;0.0625;-0.1250;2.2500;-6.2500;-33.5625;0.0100;-0.0400;-0.3200;340.8750;-0.6250;-0.1875;16157;88;50;2716;
